href,title,description,authors,date_published
/articles/npp2012145,Preclinical Evaluation of Reconsolidation Blockade by Clonidine as a Potential Novel Treatment for Posttraumatic Stress Disorder,"ADHD is characterized by hyperactivity and deficits in learning and memory. Now, Eunjoon Kim and colleagues report that a polymorphism in the gene that encodes the adaptor protein GIT1 is linked to ADHD in humans. This polymorphism reduces GIT1 expression, and GIT1-deficient mice show ADHD-like behaviors that can be alleviated with the psychostimulant drugs used to treat human ADHD.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nm.2330,GIT1 is associated with ADHD in humans and ADHD-like behaviors in mice,"ADHD is characterized by hyperactivity and deficits in learning and memory. Now, Eunjoon Kim and colleagues report that a polymorphism in the gene that encodes the adaptor protein GIT1 is linked to ADHD in humans. This polymorphism reduces GIT1 expression, and GIT1-deficient mice show ADHD-like behaviors that can be alleviated with the psychostimulant drugs used to treat human ADHD.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41598-021-94079-7,Effects of the sigma-1 receptor agonist blarcamesine in a murine model of fragile X syndrome: neurobehavioral phenotypes and receptor occupancy,"The ADGRL3 receptor, a member of the adhesion G-protein-coupled receptor family, is implicated in many neurological diseases. Using a novel technique involving controlled proteolysis of the receptor’s extracellular domain, this study demonstrated that ADGRL3 signals via G12/13 G proteins.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41589-020-00673-7,Designer adhesion GPCR tells its signaling story,"The ADGRL3 receptor, a member of the adhesion G-protein-coupled receptor family, is implicated in many neurological diseases. Using a novel technique involving controlled proteolysis of the receptor’s extracellular domain, this study demonstrated that ADGRL3 signals via G12/13 G proteins.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41467-022-34598-7,Construction of a synthetic methodology-based library and its application in identifying a GIT/PIX protein–protein interaction inhibitor,"Chemical libraries with skeleton diversity are important for drug discovery. Here, the authors establish a synthetic methodology-based compound library (SMBL), and apply it to identify a small-molecule inhibitor to interrupt a challenging target:  the protein–protein interaction (PPI) of GIT1/β-Pix.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nchembio.1547,Cdk5 induces constitutive activation of 5-HT6 receptors to promote neurite growth,"The serotonin receptor 5-HT6interacts with a network of proteins that includes Cdk5. Functionally, Cdk5 phosphorylates the receptor at S350 and modulates its activity in inducing neuronal differentiation in a model neuroblastoma cell line and neurite growth in primary neurons.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp201256,"Behavioral, Pharmacological, and Immunological Abnormalities after Streptococcal Exposure: A Novel Rat Model of Sydenham Chorea and Related Neuropsychiatric Disorders","X-ray crystal structures of the human serotonin transporter (SERT) bound to the antidepressants (S)-citalopram or paroxetine show that the antidepressants lock the protein in an outward-open conformation, and directly block serotonin from entering its binding site; the structures define the mechanism of antidepressant action in SERT and pave the way for future drug design.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2015229,Chemogenetic Inactivation of Dorsal Anterior Cingulate Cortex Neurons Disrupts Attentional Behavior in Mouse,"X-ray crystal structures of the human serotonin transporter (SERT) bound to the antidepressants (S)-citalopram or paroxetine show that the antidepressants lock the protein in an outward-open conformation, and directly block serotonin from entering its binding site; the structures define the mechanism of antidepressant action in SERT and pave the way for future drug design.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nature17629,X-ray structures and mechanism of the human serotonin transporter,"X-ray crystal structures of the human serotonin transporter (SERT) bound to the antidepressants (S)-citalopram or paroxetine show that the antidepressants lock the protein in an outward-open conformation, and directly block serotonin from entering its binding site; the structures define the mechanism of antidepressant action in SERT and pave the way for future drug design.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41467-021-23519-9,Crystal structure of dopamine D1 receptor in complex with G protein and a non-catechol agonist,"Recently, a class of non-catechol Dopamine D1 receptor (D1R) selective agonists with novel scaffold and improved pharmacological properties were reported. Here, authors report the crystal structure of D1R in complex with stimulatory G protein (Gs) and a non-catechol agonist Compound 1 which explains the selectivity of this scaffold for D1R over other aminergic receptors and the mechanism of activating D1R.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
