href,title,description,authors,date_published
/articles/491183a,The worm returns,Joel V. Weinstock explains why several clinical trials are deliberately infecting people with helminths to treat autoimmune diseases.,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/ni.3324,"New insights into the multidimensional concept of macrophage ontogeny, activation and function","Ginhoux and colleagues discuss how recent advances in macrophage development and functional diversity indicate a multidimensional concept of macrophage ontogeny, activation and function.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41435-024-00255-w,An immunogenomic exome landscape of triple positive primary antiphospholipid patients,The missenseTLR7Y264Hgain-of-function genetic variation causes systemic lupus erythematosus in humans and mice.,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41586-022-04642-z,TLR7 gain-of-function genetic variation causes human lupus,The missenseTLR7Y264Hgain-of-function genetic variation causes systemic lupus erythematosus in humans and mice.,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41577-021-00508-z,Neuromodulation by the immune system: a focus on cytokines,"In this Review, Kipnis and colleagues explain how signals from the immune system can shape host behavioural responses, even in the absence of infection or disease. In particular, the authors focus on the cytokine pathways that modulate behavioural responses and consider the evolutionary basis of these neuroimmune interactions.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41577-020-0358-6,COVID-19 vaccines: neutralizing antibodies and the alum advantage,"Here, Peter Hotez and colleagues discuss the advantages of using an aluminium-based adjuvant in candidate COVID-19 vaccines.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41590-020-0677-6,Autoimmunity and organ damage in systemic lupus erythematosus,"Tsokos reviews how the genetic, epigenetic and microbial environments influence innate and adaptive immune cells to drive immunopathology and organ damage in systemic lupus erythematosus.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/nchembio.1535,Gut microbiota–generated metabolites in animal health and disease,"Understanding the mechanisms by which gut metabolites impact host physiology should help understand a variety of disease associated with gut-microbiota dysbiosis. A review of this microbial impact in both invertebrate and vertebrate highlights roles in energy harvest, pathogen resistance and the development of allergic and neurological disorders.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/nri.2017.55,Fungal dysbiosis: immunity and interactions at mucosal barriers,"Changes in the composition of the microbiota — also known as dysbiosis — are important contributors to inflammatory diseases. In this Review, the authors explore how disruptions in fungal communities can influence host immunity, and how the immune system has evolved to distinguish between fungal infection and dysbiosis.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/nri.2017.125,Microglia and macrophages in brain homeostasis and disease,"This Review describes recent advances in our understanding of the ontogeny, development and function of brain-resident macrophages and microglia, including their normal functions during brain development and homeostasis and how disturbance of these functions may precipitate neurodegenerative and neuropsychiatric diseases.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/d41586-019-03642-w,The case for mandatory vaccination,"When immunization rates dip, legislation is often strengthened. But does the evidence stack up?","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
